Amount_HYPE_HyperEVM,price_HYPE_HyperEVM,price_HYPE_HyperCORE,delta_USD,arb_profit,block_number,datetime
431.9150678242058,20.937812198666666,20.958266666666667,0.020454467999999965,9.19568942541567,3292910.6,2025-05-02 22:00:00+00:00
200.63276562926913,20.791687224418606,20.862302325581393,0.07061510116278909,13.951206687072888,3295157.895348837,2025-05-02 23:00:00+00:00
157.56457578734535,20.798618417313435,20.834149253731344,0.03553083641791033,5.169513847567333,3296447.6716417912,2025-05-03 00:00:00+00:00
6093.654864629453,20.598771510681818,20.631249999999998,0.032478489318182265,158.55136741398275,3298491.5681818184,2025-05-03 01:00:00+00:00
624.4866415600166,20.59948247466667,20.7154,0.11591752533333231,47.272297320043144,3299780.466666667,2025-05-03 02:00:00+00:00
496.20291639842344,20.69625768081081,20.741135135135135,0.044877454324323954,20.916509594048637,3302133.810810811,2025-05-03 03:00:00+00:00
43.2403937932941,20.712491096666668,20.739333333333335,0.026842236666666897,1.2590548741542849,3304520.6666666665,2025-05-03 04:00:00+00:00
4.737596595714286,20.769602462857144,20.780285714285714,0.0106832514285711,0.04360525795368013,3305857.0,2025-05-03 05:00:00+00:00
411.85167181047746,20.64159385923077,20.65419230769231,0.01259844846153835,4.840977344002087,3307997.846153846,2025-05-03 06:00:00+00:00
210.45311774944474,20.556964045882353,20.570607843137257,0.013643797254901883,2.4242333679996677,3310170.31372549,2025-05-03 07:00:00+00:00
239.78953597560107,20.551606276470586,20.587220588235294,0.03561431176470677,7.8746185166401705,3311675.411764706,2025-05-03 08:00:00+00:00
252.84418948153058,20.648670571860464,20.669255813953487,0.020585242093023103,5.275487751989987,3313274.0465116277,2025-05-03 09:00:00+00:00
160.06969359085903,20.45812080952381,20.48257142857143,0.024450619047619745,5.745253221505343,3315304.714285714,2025-05-03 10:00:00+00:00
5.05,20.385,20.39425,0.009249999999997975,0.04669999999999022,3317533.75,2025-05-03 11:00:00+00:00
443.13467888675837,20.42701322,20.47608888888889,0.04907566888888783,25.26609287586313,3319390.777777778,2025-05-03 12:00:00+00:00
315.75645093903285,20.505799966999998,20.56716923076923,0.06136926376923112,21.939023164165803,3320952.2153846156,2025-05-03 13:00:00+00:00
741.7530023609605,20.603010047999998,20.67243,0.06941995200000113,59.155994833672594,3322743.89,2025-05-03 14:00:00+00:00
570.6972259086124,20.757069306363636,20.82129090909091,0.06422160272727327,69.04019995301468,3324401.9454545453,2025-05-03 15:00:00+00:00
314.3469489225,20.66976673,20.71035,0.04058327000000025,12.639886938904308,3327205.6,2025-05-03 16:00:00+00:00
264.20171913578844,20.424550848308826,20.483249999999998,0.05869915169117531,17.6153145881304,3328667.838235294,2025-05-03 17:00:00+00:00
534.6781578357069,20.698013994354838,20.804725806451614,0.1067118120967745,58.95470742509284,3330393.510752688,2025-05-03 18:00:00+00:00
474.111545465586,21.188760519062498,21.28829375,0.09953323093750074,69.7632188628198,3332358.78125,2025-05-03 19:00:00+00:00
104.22607461124825,21.18945525,21.270731707317072,0.08127645731707134,8.24586355880134,3334405.1219512196,2025-05-03 20:00:00+00:00
3483.775540675521,21.173245650000002,21.212857142857143,0.039611492857141176,72.09659632671872,3335470.904761905,2025-05-03 21:00:00+00:00
276.79139498341135,21.23339235,21.3213875,0.08799515000000051,35.31898888714511,3338049.875,2025-05-03 22:00:00+00:00
245.6524851680427,21.08631007714286,21.116775510204082,0.030465433061224484,6.436248418484072,3339686.551020408,2025-05-03 23:00:00+00:00
263.2671554142212,20.97710189057143,21.071342857142856,0.09424096657142855,45.86780578308701,3340904.5142857144,2025-05-04 00:00:00+00:00
117.19323651221269,20.790670906071426,20.850464285714285,0.05979337964285804,9.003009348678109,3343718.1428571427,2025-05-04 01:00:00+00:00
117.86103768308317,20.776642386363637,20.832727272727272,0.056084886363636954,7.2420840986972905,3344884.1818181816,2025-05-04 02:00:00+00:00
267.85572123921617,20.58868357,20.611043478260868,0.02235990826086901,6.112365954853155,3347690.347826087,2025-05-04 03:00:00+00:00
440.9749935796005,20.59155039,20.645964285714285,0.05441389571428702,28.226122745822142,3348635.5535714286,2025-05-04 04:00:00+00:00
683.1428207517502,20.605829762444444,20.698911111111112,0.09308134866666674,83.30007054082749,3350749.2,2025-05-04 05:00:00+00:00
1556.220918919333,20.82371304894737,20.855736842105262,0.03202379315789368,81.19632173552951,3352815.6315789474,2025-05-04 06:00:00+00:00
11.44422865256273,20.89388417,20.91633333333333,0.022449163333333102,0.22921812561560498,3354099.0,2025-05-04 07:00:00+00:00
122.27186410273315,20.392196134318183,20.43693181818182,0.044735683863636085,7.009476745180047,3358233.965909091,2025-05-04 09:00:00+00:00
422.83126991252703,20.502441202419355,20.57175806451613,0.06931686209677494,32.802857143647834,3360079.3467741935,2025-05-04 10:00:00+00:00
613.4037466887243,20.708241263092784,20.777835051546393,0.06959378845360821,45.747953366066426,3361691.3711340204,2025-05-04 11:00:00+00:00
372.46614981633223,20.841930610277778,20.904333333333334,0.06240272305555497,18.84893088388996,3363749.611111111,2025-05-04 12:00:00+00:00
405.8262263510052,20.75595673095238,20.799857142857142,0.04390041190476198,15.601203960122646,3365894.9523809524,2025-05-04 13:00:00+00:00
182.1076374570056,20.810118349508198,20.872245901639346,0.06212755213114854,20.5506909194271,3367381.4590163934,2025-05-04 14:00:00+00:00
96.45045257844434,20.8028742354,20.831280000000003,0.028405764600000813,3.576263551572008,3369503.22,2025-05-04 15:00:00+00:00
84.78231210182727,20.700837074864864,20.74545945945946,0.04462238459459525,4.164923696544785,3371037.189189189,2025-05-04 16:00:00+00:00
139.78220997282438,20.52862153923077,20.626730769230768,0.09810923000000088,14.942996369124195,3373679.6923076925,2025-05-04 17:00:00+00:00
52.41092750366919,20.51472732,20.577813953488373,0.06308663348837291,3.66143328848796,3374500.930232558,2025-05-04 18:00:00+00:00
164.4717589202703,20.350813644,20.40224,0.05142635600000072,8.294329954353806,3376988.88,2025-05-04 19:00:00+00:00
131.70912458346848,20.35216528125,20.4379375,0.08577221874999981,12.751542477995091,3378487.8125,2025-05-04 20:00:00+00:00
107.0032512459474,20.31852069,20.3389375,0.02041681000000081,2.94443855112641,3380815.125,2025-05-04 21:00:00+00:00
88.1769165198158,20.06659604,20.121181818181817,0.054585778181817354,6.776599123109737,3382921.0,2025-05-04 22:00:00+00:00
243.13435397976372,19.860683132941176,19.918441176470587,0.05775804352941227,13.981340823941222,3384431.1470588236,2025-05-04 23:00:00+00:00
529.4424639486787,19.964021477200003,20.0512,0.08717852279999921,48.28644216871523,3386192.88,2025-05-05 00:00:00+00:00
679.9699028312333,19.962199149411767,20.032117647058822,0.06991849764705732,47.11710866549073,3388101.9411764704,2025-05-05 01:00:00+00:00
1702.2235264277197,20.056135363448274,20.180689655172415,0.12455429172413698,215.19570871025914,3389209.3103448274,2025-05-05 02:00:00+00:00
1482.018332916878,20.25793623,20.379926829268292,0.12199059926829396,158.6915551297899,3391970.5853658537,2025-05-05 03:00:00+00:00
728.3737949719107,20.385831786363635,20.487477272727272,0.10164548636363566,111.15574400192908,3393695.522727273,2025-05-05 04:00:00+00:00
656.1647933407318,20.598373217714286,20.66877142857143,0.07039821085714323,49.64959051156338,3395466.7714285715,2025-05-05 05:00:00+00:00
1899.1059610304624,20.689899775,20.707,0.017100225000000052,28.10665642467853,3397232.0,2025-05-05 06:00:00+00:00
121.33121413360828,20.655485682580643,20.67525806451613,0.019772381935484612,1.7846595232905713,3399296.7741935486,2025-05-05 07:00:00+00:00
91.11848201948985,20.609689946190475,20.629571428571428,0.019881482380953067,1.6929691281923265,3400896.0,2025-05-05 08:00:00+00:00
374.7940136022637,20.535122365,20.609171875,0.07404951000000104,28.54306128193697,3402976.546875,2025-05-05 09:00:00+00:00
10.563333333333333,20.346443236666666,20.360333333333333,0.013890096666668633,0.144131882833355,3404827.3333333335,2025-05-05 10:00:00+00:00
169.6845977105469,20.132163580444445,20.174200000000003,0.04203641955555572,7.721900834230897,3406630.5555555555,2025-05-05 11:00:00+00:00
349.4841187335622,20.110305352058823,20.160617647058825,0.050312294999999084,19.607848913976195,3408194.4411764704,2025-05-05 12:00:00+00:00
343.0597394454579,20.046047173593752,20.138171875,0.0921247014062493,60.790830019047654,3410297.046875,2025-05-05 13:00:00+00:00
207.65428135641088,20.10009154322581,20.162580645161288,0.06248910193548484,9.036824828277847,3412404.9032258065,2025-05-05 14:00:00+00:00
511.19249336408177,20.06753555,20.1039375,0.03640195000000141,6.431462160039851,3413372.0625,2025-05-05 15:00:00+00:00
442.4031008475678,20.08921173661972,20.167450704225352,0.07823896760563344,32.98036852785337,3415632.2112676054,2025-05-05 16:00:00+00:00
228.74347487307352,20.281552645172415,20.331155172413794,0.0496025272413785,13.61310728625039,3417728.396551724,2025-05-05 17:00:00+00:00
177.1413597692856,20.317386232105264,20.348552631578947,0.031166399473684065,8.608943030445849,3419375.736842105,2025-05-05 18:00:00+00:00
70.16970033306319,20.350392848666665,20.383333333333333,0.03294048466666714,2.860170790114858,3421005.8,2025-05-05 19:00:00+00:00
420.97034706058577,20.11120095142857,20.159892857142857,0.048691905714285555,29.35811892572729,3425270.8571428573,2025-05-05 21:00:00+00:00
697.3219422510948,20.220713957083333,20.310291666666668,0.08957770958333355,86.22503912435484,3427238.7291666665,2025-05-05 22:00:00+00:00
621.9870739570654,20.37829432125,20.42275,0.044455678750000525,32.711564876766474,3428542.5625,2025-05-05 23:00:00+00:00
365.756487023,20.26168508866667,20.305266666666668,0.04358157799999793,27.832473826696937,3430582.466666667,2025-05-06 00:00:00+00:00
1063.4342795997657,20.37720182846154,20.478153846153848,0.10095201769230738,162.79980409560943,3432302.423076923,2025-05-06 01:00:00+00:00
328.9443825492743,20.07393376,20.162514285714284,0.08858052571428636,40.69612924067156,3436606.8285714285,2025-05-06 03:00:00+00:00
258.6326979823571,20.15657938,20.239,0.08242061999999982,11.503458997186756,3437980.0416666665,2025-05-06 04:00:00+00:00
453.9473511267408,20.228182250499998,20.24755,0.019367749500000937,21.322982438621278,3440175.4,2025-05-06 05:00:00+00:00
145.0613011557143,20.23560961,20.262285714285717,0.026676104285715645,2.5656487703929125,3441251.0,2025-05-06 06:00:00+00:00
1434.7295079025012,20.249130995,20.2755,0.02636900500000025,47.01456267732049,3443244.25,2025-05-06 07:00:00+00:00
1662.730263110395,19.85819026,19.9950625,0.13687223999999917,14.846241583657905,3446054.5625,2025-05-06 08:00:00+00:00
208.99519921007015,19.862505771891893,19.938837837837838,0.076332065945945,15.997993605458111,3447482.891891892,2025-05-06 09:00:00+00:00
175.20203201174724,19.852998115074623,19.92316417910448,0.07016606402985145,17.079439897735938,3449309.6417910447,2025-05-06 10:00:00+00:00
84.55809969827212,19.685260974615385,19.723179487179486,0.03791851256410233,2.8756193031201183,3451176.5897435895,2025-05-06 11:00:00+00:00
267.5635328006578,19.645067502727272,19.67412121212121,0.02905370939394026,15.802222509620117,3452959.606060606,2025-05-06 12:00:00+00:00
1035.7474607357165,19.690485747021278,19.78954255319149,0.09905680617021244,120.77420681206975,3454879.829787234,2025-05-06 13:00:00+00:00
1418.719238347464,20.132945777424244,20.241818181818182,0.10887240439393994,253.81399607446457,3456551.227272727,2025-05-06 14:00:00+00:00
974.3776643557549,20.378525377142857,20.4714,0.09287462285714236,102.44042535843265,3458803.8,2025-05-06 15:00:00+00:00
925.7925825414085,20.446905560243906,20.5489756097561,0.10207004951219398,127.29297502781098,3460359.7560975607,2025-05-06 16:00:00+00:00
160.68574732651632,20.4312383890625,20.4933125,0.06207411093749867,4.4495812815006435,3462125.5,2025-05-06 17:00:00+00:00
347.3893273376726,20.352348114534884,20.45110465116279,0.09875653662790652,37.598406196426644,3464222.61627907,2025-05-06 18:00:00+00:00
698.2528983848067,20.63052382117647,20.683764705882353,0.05324088470588288,52.83688101190078,3465958.0,2025-05-06 19:00:00+00:00
107.55545849018883,20.401416553589744,20.488410256410255,0.08699370282051191,11.872665337314972,3468370.230769231,2025-05-06 20:00:00+00:00
168.131874820565,20.329531374285715,20.428464285714284,0.09893291142857037,12.760066413392982,3469337.6071428573,2025-05-06 21:00:00+00:00
1154.9351671981808,20.693333438369567,20.808315217391304,0.11498177902173885,140.81653614746205,3471650.315217391,2025-05-06 22:00:00+00:00
72.05713856333334,20.966492775000003,20.997,0.030507224999998497,1.7710698536387637,3473337.5,2025-05-06 23:00:00+00:00
1235.8009809080593,21.07313575875,21.14065625,0.06752049124999965,85.52789525855867,3475200.71875,2025-05-07 00:00:00+00:00
680.0905129337598,21.126881079999997,21.19984,0.07295891999999947,74.08278035156833,3477406.0,2025-05-07 01:00:00+00:00
110.73036426495294,20.84083205,20.907619047619047,0.06678699761904817,10.628282271051361,3478976.4285714286,2025-05-07 02:00:00+00:00
170.33800603026805,20.761999781666663,20.83077777777778,0.06877799611111195,15.020303022865757,3480829.222222222,2025-05-07 03:00:00+00:00
10.008255117272727,20.733606548181818,20.770909090909093,0.037302542727273076,0.4772022415785236,3482833.6363636362,2025-05-07 04:00:00+00:00
109.79055967661294,20.747373365999998,20.772933333333334,0.02555996733333354,3.3094105130026774,3484723.8,2025-05-07 05:00:00+00:00
1191.957317105026,20.86248464,20.941020833333333,0.0785361933333336,94.46035572406845,3486283.1041666665,2025-05-07 06:00:00+00:00
1593.6866691606276,21.07969530731707,21.14321951219512,0.06352420487805044,81.82410335891089,3488387.5853658537,2025-05-07 07:00:00+00:00
400.0621133290289,21.2275,21.28207142857143,0.05457142857142949,22.019331916758677,3490428.214285714,2025-05-07 08:00:00+00:00
365.05952356426036,21.32452166,21.406388888888888,0.08186722888889036,21.898680740869416,3492052.925925926,2025-05-07 09:00:00+00:00
68.0819144025,21.256553413571428,21.275142857142857,0.018589443571428853,0.29027473675477206,3493946.214285714,2025-05-07 10:00:00+00:00
306.84032312258876,21.264320823454547,21.3462,0.08187917654545303,21.389236002611437,3496345.2181818183,2025-05-07 11:00:00+00:00
257.6553081446345,21.19880871241379,21.229137931034483,0.030329218620689796,12.564726624143459,3497890.379310345,2025-05-07 12:00:00+00:00
59.277421977707014,21.13670111,21.187675,0.0509738899999999,4.085920354224368,3499656.15,2025-05-07 13:00:00+00:00
291.2397695451192,21.262517325813956,21.333732558139534,0.07121523232558068,15.476758824835315,3501243.988372093,2025-05-07 14:00:00+00:00
588.846281109375,21.213053220625,21.24578125,0.03272802937500048,14.323023783766521,3502661.40625,2025-05-07 15:00:00+00:00
313.88638153600004,21.03327275,21.061,0.02772725000000232,12.045954196972735,3504650.0,2025-05-07 16:00:00+00:00
793.5203162669131,20.92023135,20.98678947368421,0.06655812368420876,80.03550562349206,3507647.052631579,2025-05-07 17:00:00+00:00
724.7298648382266,20.956692762553192,21.05423404255319,0.09754127999999912,87.79658186782159,3508646.14893617,2025-05-07 18:00:00+00:00
501.1231083608813,20.83632335,20.909222222222223,0.07289887222222148,69.28560610469887,3510937.111111111,2025-05-07 19:00:00+00:00
715.0740732816039,20.91865955,20.962999999999997,0.04434044999999876,57.40390939304461,3513286.6666666665,2025-05-07 20:00:00+00:00
107.08503024822579,20.93363981074074,20.994240740740743,0.060600929999999414,5.781589678065729,3514594.685185185,2025-05-07 21:00:00+00:00
676.5030538671416,21.1018422025,21.170392857142854,0.06855065464285763,36.801502028261936,3516240.7678571427,2025-05-07 22:00:00+00:00
196.9935802242058,21.15447669,21.21570588235294,0.06122919235294161,10.884675994589173,3517372.411764706,2025-05-07 23:00:00+00:00
2675.6494324764926,21.107,21.115166666666667,0.008166666666667717,26.31788991111973,3519932.5,2025-05-08 00:00:00+00:00
142.56562346857828,21.12244343,21.1466,0.024156569999999843,3.2809078483826353,3521096.65,2025-05-08 01:00:00+00:00
520.5237516394202,21.114883602857144,21.156163265306123,0.04127966244897857,20.35395283142736,3524233.8571428573,2025-05-08 02:00:00+00:00
1414.9432434866685,21.245330114791667,21.31502083333333,0.0696907185416666,94.4246214369749,3525281.8541666665,2025-05-08 03:00:00+00:00
245.63151084565217,21.407228043913044,21.468652173913043,0.06142413000000073,3.2895335035085713,3527156.8695652173,2025-05-08 04:00:00+00:00
13.078585486666666,21.29876323,21.320333333333334,0.0215701033333353,0.22684458718569844,3529981.6666666665,2025-05-08 05:00:00+00:00
